Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Practitioner-jp-practitioner-example-male-1.json	1235	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	6	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-2.json	791	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	6	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-jp-practitionerrole-example-1.json	1846	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	10	14	0	0	0	0	0	0
fsh-generated/resources/Procedure-jp-procedure-example-1.json	1126	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	8	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonnumber-sp.json	1240	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	13	11	0	0	0	0	0	1
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsubnumber-sp.json	1270	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	12	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsymbol-sp.json	1240	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	9	15	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-medicationrequest-start-sp.json	991	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	11	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationcategory-sp.json	1318	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	10	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationno-sp.json	1290	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1198	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	14	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-patient-kanasort-sp.json	1370	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	13	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	1075	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	9	19	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	1104	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	15	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	1103	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	11	14	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16690	2	0	49	0	0	0	0	1	494	0	0	0	0	0	0	0	0	0	0	3	178	939	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-binary.json	623	2	0	27	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	1	44	184	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	2	0	128	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	113	331	0	1	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11578	3	0	165	1	0	0	0	0	63	0	0	1	0	0	0	0	1	0	0	2	216	1003	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	2	0	20	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	179	192	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4901	2	0	18	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	112	205	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4905	2	0	17	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	1	110	176	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	2	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	2	128	258	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-consent.json	631	1	0	44	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	0	140	230	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	14	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	29	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	2	0	16	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	28	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	13	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	30	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38103	2	0	48	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	6	286	546	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	2	0	38	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	140	400	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	31	0	0	0	0	1	19	0	0	1	0	0	0	0	1	0	0	3	155	377	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	11607	2	0	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	2	185	420	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12730	3	0	27	1	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	2	184	466	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	2	0	47	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	2	216	496	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	2	0	37	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	176	377	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23880	3	0	38	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	4	263	389	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	1	0	36	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	1	124	262	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11755	2	0	51	0	0	0	0	1	20	0	0	1	0	0	0	0	0	0	0	2	168	339	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	35	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	87	182	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	36	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16900	2	0	31	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	4	185	277	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31173	3	0	26	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	5	200	283	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1366	2	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	28	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1389	2	0	5	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	27	67	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1366	1	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	27	66	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	12007	4	0	133	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	2	201	364	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14805	4	0	20	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	4	122	199	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	3	0	17	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	2	105	189	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	4	0	8	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	1	29	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	28	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	2	0	25	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	2	140	200	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	3	0	166	0	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	2	276	364	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	28	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	1	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	27	70	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	29	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	29	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	5	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	39	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	20062	2	0	46	0	0	1	0	0	40	0	0	0	0	0	0	0	1	0	0	3	256	346	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	2	0	1	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	1	161	227	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	141	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	140	245	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2530	2	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	40	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	2	0	50	0	0	0	0	0	29	0	0	1	0	0	0	0	1	0	0	0	165	260	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25623	3	0	2	0	0	0	0	1	33	0	0	0	0	0	0	0	1	0	0	4	226	289	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	1	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	29	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	2	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	40	98	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	39	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	1	222	260	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1625	2	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	28	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	3	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	40	71	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	3	0	7	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	41	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	3	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	35	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	3	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	42	70	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	3	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	40	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	6	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	40	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	51	87	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	2	0	22	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	194	233	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	2	0	1	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	3	148	202	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	2	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	43	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2748	2	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	71	114	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	27	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	1	0	7	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	27	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	18	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	58	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	1	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	63	107	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	30	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1960	1	0	10	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	39	72	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	47186	4	0	81	0	0	0	0	1	51	0	0	0	0	0	0	0	1	0	0	7	408	422	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	48560	3	0	79	0	0	0	0	0	59	0	0	0	0	0	0	0	1	0	0	8	385	434	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3420	2	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	38	79	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	2	0	59	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	2	277	348	0	0	0	12	1	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	17	0	0	0	0	1	21	0	0	1	0	0	0	0	0	0	0	2	132	183	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	6	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	3	96	139	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5123	2	0	53	0	0	0	0	0	28	0	0	0	0	0	1	0	0	0	0	0	197	385	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22339	2	0	1	1	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	4	217	373	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1677	2	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	29	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure-ecs.json	8400	3	0	17	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	1	181	179	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-ecs.json	17147	2	0	106	0	0	0	0	0	78	0	0	0	0	0	0	0	1	0	0	3	487	700	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	15574	3	0	53	0	0	0	0	0	55	0	0	0	0	0	0	0	2	0	0	2	385	555	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	13583	2	0	36	0	0	0	0	0	112	0	0	0	0	0	0	0	1	0	0	2	346	477	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothroot.json	1574	2	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	28	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothsurface.json	1733	2	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	38	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	15248	2	0	40	0	0	0	0	1	49	0	0	1	0	0	0	0	1	0	0	2	385	552	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	28	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	2	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	36	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	4	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	27	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	1	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	29	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21453	3	0	77	0	0	0	0	0	87	0	0	0	0	0	0	0	3	0	0	2	635	827	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9120	3	0	23	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	2	217	368	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28386	2	0	27	0	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	5	350	560	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11462	3	0	34	0	0	0	0	0	39	0	0	0	0	0	0	0	2	0	0	1	313	439	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	9784	2	0	24	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	1	264	354	0	0	0	11	1	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	6330	2	0	19	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	198	344	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	6037	2	0	18	1	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	1	197	343	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	3894	2	0	13	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	1	172	262	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	5375	1	0	17	0	0	0	0	1	23	0	0	1	0	0	0	0	1	0	0	1	201	289	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	1	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	47	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	2	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	49	81	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	2	0	68	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	46	75	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	3	0	44	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	4	225	279	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	1	0	9	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	29	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35287	3	0	49	0	0	0	0	1	23	0	0	0	0	0	0	0	1	0	0	6	271	390	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29645	3	0	34	0	0	0	0	1	33	0	0	0	0	0	0	0	1	0	0	4	316	324	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	2	0	15	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	2	126	157	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-procedure.json	31660	3	0	40	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	4	311	327	0	1	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	3	0	16	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	79	124	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	20	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	105	216	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	3	0	12	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	61	140	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22157	3	0	27	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	3	172	230	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	22	1	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	1	206	270	0	0	0	8	0	1
fsh-generated/resources/ValueSet-jp-condition-bodysite-vs.json	511	1	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	5	10	41	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	8	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	8	166	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	2	9	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	8	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	9	205	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	9	396	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-rootbodystructure-vs.json	605	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	9	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	8	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	9	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-surfacebodystructure-vs.json	623	2	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	9	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-teethobservation-vs.json	943	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	10	570	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	4	23	170	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-radiology-bodysite-vs.json	569	2	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	2	8	19	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	510	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	8	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-detailed-dental-category-vs.json	633	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	2	0	0	0	0	0	0	0	533	0	0	0	0	0	0	0	0	0	0	2	8	54	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-duration-vs.json	669	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	9	37	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-extracategory-vs.json	670	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	7	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-stresstype-vs.json	682	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	9	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5359	2	0	0	0	0	0	0	1	249	0	0	0	0	0	0	0	0	0	0	3	20	118	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	778	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	8	1353	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	1340	1	0	0	1	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	3	10	114	0	0	0	0	0	0
