Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-jp-observation-radiology-impression-example-1.json	1076	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	10	8	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-socialhistory-example-1.json	1918	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	10	9	0	0	0	0	0	0
fsh-generated/resources/Observation-jp-observation-vitalsigns-example-1.json	1413	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	10	9	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-department-example-01.json	1116	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	8	9	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-department-example-02.json	1139	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	8	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-department-example-03.json	862	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	8	7	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-clinic.json	1421	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	10	11	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-hospital.json	1414	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	10	7	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-inspection.json	601	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	6	0	0	0	0	0	0
fsh-generated/resources/Organization-jp-organization-example-payer.json	575	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	7	6	0	0	0	0	0	0
fsh-generated/resources/Patient-jp-patient-example-1.json	2000	6	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	11	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-1.json	1981	5	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	4	11	9	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-female-2.json	804	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	7	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-1.json	1235	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	9	7	0	0	0	0	0	0
fsh-generated/resources/Practitioner-jp-practitioner-example-male-2.json	791	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	8	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-jp-practitionerrole-example-1.json	1846	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	10	14	0	0	0	0	0	0
fsh-generated/resources/Procedure-jp-procedure-example-1.json	1126	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	9	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonnumber-sp.json	1240	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	2	10	7	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsubnumber-sp.json	1270	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	9	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-coverage-insuredpersonsymbol-sp.json	1240	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	2	9	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-medicationrequest-start-sp.json	1401	2	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	10	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationcategory-sp.json	1318	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	9	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationno-sp.json	1290	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	10	6	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1198	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	9	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-patient-kanasort-sp.json	1372	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	9	7	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-jp-servicerequest-department-example-03.json	760	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	9	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	1087	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	13	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	1116	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	13	9	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	1115	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	9	8	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16690	4	0	53	0	0	0	0	0	1382	0	0	0	0	0	0	0	0	0	0	2	180	978	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-binary.json	623	3	0	29	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	1	45	252	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	5	0	74	1	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	0	115	377	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-common-department.json	5229	6	0	33	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	46	151	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11573	6	0	188	0	0	0	0	1	60	0	0	0	0	0	0	0	1	0	0	1	222	1086	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	6	0	36	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	1	111	174	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4901	6	0	34	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	111	176	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4901	6	0	33	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	1	112	165	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	4	0	1	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	1	128	233	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-consent.json	631	4	0	69	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	142	225	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	3	0	29	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	1	30	71	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	3	0	28	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	29	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	3	0	28	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	29	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38053	4	0	63	0	0	0	0	0	61	0	0	0	0	0	0	0	1	0	0	5	290	462	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	5	0	46	1	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	215	207	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15168	7	0	34	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	2	158	215	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	11589	6	0	22	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	1	192	254	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12760	6	0	24	0	0	0	0	1	27	0	0	0	0	0	0	0	1	0	0	2	192	360	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12168	6	0	24	0	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	1	229	294	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	7928	6	0	14	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	2	176	231	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23886	6	0	96	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	2	273	366	0	0	0	16	0	0
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	5	0	31	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	131	201	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11755	6	0	57	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	183	254	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory-birthorderlabel.json	2476	6	0	8	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	34	70	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	3049	5	0	37	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	97	184	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	5	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	39	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16900	7	0	43	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	2	193	263	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	30989	7	0	36	1	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	3	221	344	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1366	5	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	29	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1389	5	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	29	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1366	6	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	28	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	12007	3	0	402	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	1	207	373	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14574	3	0	17	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	110	126	191	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	3	0	14	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	12	110	182	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	3	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	31	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	3	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	30	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	3	0	24	0	0	0	0	0	99	0	0	0	0	0	0	0	1	0	0	1	144	200	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	4	0	91	0	0	0	0	2	49	0	0	0	0	0	0	0	1	0	0	6	286	350	0	0	0	13	1	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	29	73	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	3	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	29	69	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	3	0	3	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	31	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	3	0	3	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	29	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	3	0	5	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	42	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	20062	3	0	27	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	3	260	330	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	3	0	1	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	166	286	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	3	0	94	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	142	233	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2530	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	41	69	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	3	0	36	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	171	379	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	26013	3	0	1	0	0	0	0	1	21	0	0	0	0	0	0	0	1	0	0	2	235	425	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	3	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	29	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	3	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	41	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	3	0	26	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	1	229	265	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1625	3	0	4	1	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	30	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	3	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	41	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	41	68	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	6	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	37	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	5	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	43	67	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	5	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	41	66	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	3	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	41	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	3	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	52	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	3	0	14	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	198	224	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	3	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	153	251	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	3	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	42	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2748	3	0	5	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	70	107	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	6	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	29	65	0	1	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	3	0	4	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	3	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	2	58	87	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	3	0	1	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	65	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	3	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	29	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1960	3	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	41	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	47412	4	0	84	0	0	0	0	1	33	0	0	1	0	0	0	0	1	0	0	4	378	401	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	48786	4	0	48	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	3	401	422	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3420	4	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	41	81	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	6	0	52	0	0	0	0	0	24	0	0	0	0	0	0	0	2	0	0	1	289	351	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	5	0	17	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	1	134	173	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	3	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	101	195	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5397	4	0	53	1	0	0	0	1	19	0	0	0	0	0	0	0	1	0	0	1	213	303	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22272	3	0	1	0	0	0	0	0	69	0	0	0	0	0	0	0	1	0	0	1	227	376	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1677	3	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	31	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure-ecs.json	8400	3	0	18	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	187	163	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-ecs.json	17144	3	0	56	0	0	0	0	0	48	0	0	1	0	0	0	0	2	0	0	2	520	668	0	0	0	21	0	2
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	15571	4	0	54	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	3	454	670	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	13580	3	0	37	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	1	373	526	0	0	0	15	1	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothroot.json	1574	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	30	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothsurface.json	1733	3	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	41	68	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	15115	3	0	43	0	0	0	0	0	34	0	0	0	0	0	0	0	2	0	0	1	413	631	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	3	0	6	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	30	59	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	3	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	39	65	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	30	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	30	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	22689	4	0	106	0	0	0	0	1	56	0	0	0	0	0	0	0	2	0	0	1	707	996	0	0	0	25	0	2
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9168	3	0	21	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	1	235	537	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28448	5	1	28	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	3	373	800	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11492	4	0	34	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	1	334	527	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	9670	5	0	26	1	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	1	275	478	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	6412	4	0	21	0	0	0	0	0	57	0	0	0	0	0	0	0	1	0	0	1	209	348	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	6119	3	0	19	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	1	208	344	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	3976	2	0	18	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	183	231	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	5650	3	0	28	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	1	218	321	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-organization-department.json	6213	3	0	30	1	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	101	149	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	3	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	49	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	3	0	11	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	50	81	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	3	0	8	0	0	0	0	1	7	0	0	1	0	0	0	0	0	0	0	0	49	75	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	3	0	30	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	2	232	269	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	3	0	5	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	30	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35807	4	0	31	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	2	285	353	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29662	3	0	30	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	2	296	326	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	3	0	16	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	134	158	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31660	4	0	56	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	2	324	389	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	3	0	16	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	82	124	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	2	0	22	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	111	206	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	3	0	13	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	63	109	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22157	3	0	62	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	2	179	225	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	4	0	22	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	1	213	310	0	0	0	8	0	1
fsh-generated/resources/ValueSet-jp-birthorderlabel-vs.json	548	2	0	0	1	0	0	0	1	31	0	0	0	0	0	0	0	0	0	0	3	9	81	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-bodysite-vs.json	511	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	8	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	8	34	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	128	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	8	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	8	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	8	130	0	0	0	0	0	0
