Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-jp-medicationrequest-start-sp.json	991	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	9	6	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationcategory-sp.json	1318	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	2	13	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-insuranceorganizationno-sp.json	1290	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	8	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-organization-prefectureno-sp.json	1198	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	9	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-jp-patient-kanasort-sp.json	1370	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	8	7	0	0	0	1	0	0
fsh-generated/resources/Specimen-jp-specimen-example-1.json	1075	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	13	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-2.json	1104	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	9	9	0	0	0	0	0	0
fsh-generated/resources/Specimen-jp-specimen-example-3.json	1103	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	8	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-allergyintolerance.json	16690	3	0	46	0	0	0	0	1	393	0	0	0	0	0	0	0	1	0	0	3	180	882	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-jp-binary.json	623	3	0	27	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	43	239	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-careplan.json	639	2	0	74	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	0	112	422	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-condition-diagnosis.json	11578	3	0	187	0	0	0	0	0	59	0	0	0	0	0	0	0	1	0	0	1	226	1287	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-condition-disease-outcome.json	4688	3	0	29	0	0	0	0	0	29	0	0	1	0	0	0	0	1	0	0	1	115	250	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-postfix-modifier.json	4901	2	0	30	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	1	106	200	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-condition-disease-prefix-modifier.json	4905	3	0	92	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	108	173	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-condition.json	10031	3	0	1	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	122	251	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-consent.json	631	2	0	68	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	133	227	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonnumber.json	1580	2	0	22	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	27	74	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsubnumber.json	1783	3	0	21	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	27	76	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-coverage-insuredpersonsymbol.json	1580	2	0	22	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	27	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-coverage.json	38103	3	0	73	0	0	0	0	1	58	0	0	0	0	0	0	0	1	0	0	6	276	434	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-device.json	625	3	0	53	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	0	133	326	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-common.json	15178	2	0	37	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	2	149	224	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-dentaloral.json	11607	3	0	15	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	1	176	243	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	12730	3	0	24	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	1	184	353	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12413	3	0	32	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	2	207	423	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8102	2	0	24	0	0	0	0	0	26	0	0	1	0	0	0	0	1	0	0	1	167	340	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23880	3	0	35	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	3	277	518	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-documentreference.json	713	3	0	43	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	0	122	226	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-encounter.json	11755	3	0	51	0	0	0	0	1	28	0	0	0	0	0	0	0	1	0	0	1	167	391	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	5	0	38	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	85	228	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	3	0	17	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	36	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16900	4	0	40	1	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	3	184	413	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31173	3	0	41	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	3	201	441	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1366	2	0	7	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	27	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1389	3	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	27	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1366	2	0	7	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	27	86	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	12007	3	0	159	0	0	0	0	0	31	0	0	0	0	0	0	0	2	0	0	1	197	456	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14805	3	0	27	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	2	119	227	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9405	2	0	25	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	2	102	176	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	3	0	8	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	29	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	8	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	28	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13238	3	0	33	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	1	136	258	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16854	3	0	179	0	0	0	0	0	59	0	0	0	0	0	0	0	2	0	0	1	270	533	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	30	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	3	0	5	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	26	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	2	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	28	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	4	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	27	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	6	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	40	105	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	20062	3	0	47	0	0	0	0	1	41	0	0	0	0	0	0	0	2	0	0	1	248	401	0	0	0	12	1	0
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11073	3	0	1	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	1	159	223	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	3	0	122	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	1	136	231	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2530	2	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	39	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3770	3	0	48	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	162	250	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25623	6	0	1	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	2	224	323	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	6	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	27	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	5	0	6	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	1	40	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	5	0	39	1	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	0	218	317	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1625	3	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	27	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	3	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	39	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	6	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	39	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	5	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	35	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	6	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	39	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	5	0	3	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	39	67	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	5	0	3	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	39	75	0	1	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	6	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	49	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	5	0	15	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	1	190	224	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13861	6	0	1	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	2	147	200	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	5	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	41	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2748	5	0	5	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	1	72	103	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	3	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	26	61	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	25	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	2	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	54	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	1	62	114	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	27	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1960	3	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	39	68	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	47186	3	0	43	0	0	0	0	1	45	0	0	0	0	0	0	0	1	0	0	4	375	408	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	48560	4	0	46	0	0	0	0	0	102	0	0	0	0	0	0	0	1	0	0	4	383	419	0	1	0	18	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3420	3	0	4	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	38	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12361	3	0	69	0	0	0	0	0	40	0	0	1	0	0	0	0	1	0	0	1	273	336	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	27	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	2	128	200	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	3	0	11	1	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	1	95	135	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5123	3	0	90	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	1	214	292	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	22339	3	0	2	0	0	0	0	1	33	0	0	0	0	0	0	0	1	0	0	2	215	371	0	1	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodysitestatus.json	1677	2	0	64	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	28	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-bodystructure-ecs.json	8400	3	0	31	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	0	177	182	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-ecs.json	17147	5	0	101	0	0	0	0	0	69	0	0	0	0	0	0	0	1	0	0	3	482	721	0	0	0	18	1	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-missingtoothcondition.json	15574	3	0	80	0	0	0	0	0	38	0	0	1	0	0	0	0	2	0	0	3	386	581	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothexistence.json	13583	3	0	71	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	1	346	468	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothroot.json	1574	2	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	28	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothsurface.json	1733	3	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	37	67	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-observation-dentaloral-toothtreatmentcondition.json	15248	3	0	74	1	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	1	384	553	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-deviceinterpretation.json	1970	2	0	8	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	28	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-duration.json	2655	3	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	35	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-numberoflead.json	1728	2	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	29	57	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram-stresstype.json	2182	2	0	7	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	32	60	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-observation-electrocardiogram.json	21453	3	0	135	0	0	0	0	0	59	0	0	0	0	0	0	0	3	0	0	1	634	828	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-jp-observation-endoscopy.json	9120	3	0	32	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	216	348	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	28386	3	0	45	0	0	0	0	1	28	0	0	0	0	0	0	0	1	0	0	93	345	566	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11462	4	0	57	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	2	313	438	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	9784	6	0	41	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	1	260	307	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-jp-observation-radiology-findings.json	6330	6	0	40	1	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	196	337	0	1	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-radiology-impression.json	6037	2	0	28	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	196	350	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	3894	3	0	23	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	168	233	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	5375	2	0	30	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	1	199	260	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2618	3	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	46	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2791	2	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	47	82	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2512	2	0	10	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	46	80	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23650	4	0	53	0	0	0	0	0	78	0	0	1	0	0	0	0	1	0	0	2	221	328	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	10	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	28	60	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35287	4	0	51	1	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	4	269	387	0	0	0	12	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29645	3	0	54	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	2	303	332	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	3	0	25	0	0	1	0	1	11	0	0	0	0	0	0	0	1	0	0	2	125	157	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31660	3	0	112	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	3	310	321	0	1	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-relatedperson.json	679	3	0	26	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	80	125	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-jp-researchstudy.json	679	5	0	34	1	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	104	185	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-researchsubject.json	695	5	0	20	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	59	142	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-servicerequest-common.json	22157	5	0	32	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	4	171	234	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-specimen-common.json	12976	3	0	33	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	1	208	222	0	0	0	8	0	0
fsh-generated/resources/ValueSet-jp-condition-bodysite-vs.json	511	3	0	0	1	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	3	14	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	9	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysite-vs.json	536	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	7	152	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-bodysitestatus-vs.json	572	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	8	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-fundamentalstatus-vs.json	587	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	7	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-missingteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	7	166	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-presentteeth-observation-vs.json	624	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	8	341	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-rootbodystructure-vs.json	605	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	7	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-missingteeth-observation-vs.json	670	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	8	46	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-dental-simple-presentteeth-observation-vs.json	670	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	8	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-surfacebodystructure-vs.json	623	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	7	31	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-dental-teethobservation-vs.json	943	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	10	531	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	3	23	131	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-radiology-bodysite-vs.json	569	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	8	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	510	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	7	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-detailed-dental-category-vs.json	633	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	8	31	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	2	0	0	1	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	2	7	69	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-duration-vs.json	669	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	8	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-extracategory-vs.json	670	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	7	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-stresstype-vs.json	682	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	8	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5359	3	0	0	0	0	0	0	1	336	0	0	0	0	0	0	0	0	0	0	3	20	125	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	778	2	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	7	1046	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	1340	2	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	2	9	118	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	8	16	0	0	0	1	0	0
/input/includes/url-version-headerNote.md	282	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/markdown-link-references.md	26831	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/external-link-reference.md	7456	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	26008	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2639	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-jp-observation-physicalexam-intro.md	1660	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/intro-notes/StructureDefinition-jp-medicationadministration-intro.md	1982	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
